1499201919,295,710,ADL
1499201922,150,885,ADL
1499201925,150,885,ADL
1499201928,150,885,ADL
1499201931,150,885,ADL
1499201934,150,885,ADL
1499201937,150,885,ADL
1499201940,50,660,ADL
1499201943,50,660,ADL
1499201946,50,660,ADL
1499201949,50,660,ADL
1499201952,50,660,ADL
1499201955,50,660,ADL
1499201958,50,660,ADL
1499201961,50,660,ADL
1499201964,50,660,ADL
1499201967,50,660,ADL
1499201970,295,710,ADL
1499201973,240,540,ADL
1499201976,240,540,ADL
1499201979,240,540,ADL
1499201982,240,540,ADL
1499201985,240,540,ADL
1499201988,240,540,ADL
1499201991,240,540,ADL
1499201994,240,540,ADL
1499201997,240,540,ADL
1499202000,240,540,ADL
1499202003,240,540,ADL
1499202006,240,540,ADL
1499202009,240,540,ADL
1499202012,240,540,ADL
1499202015,240,540,ADL
1499202018,240,540,ADL
1499202021,240,540,ADL
1499202024,240,540,ADL
1499202027,240,540,ADL
1499202030,240,540,ADL
1499202033,240,540,ADL
1499202036,240,540,ADL
1499202039,240,540,ADL
1499202042,240,540,ADL
1499202045,240,540,ADL
1499202048,240,540,ADL
1499202051,240,540,ADL
1499202054,240,540,ADL
1499202057,240,540,ADL
1499202060,240,540,ADL
1499202063,240,540,ADL
1499202066,240,540,ADL
1499202069,240,540,ADL
1499202072,240,540,ADL
1499202075,240,540,ADL
1499202078,240,540,ADL
1499202081,240,540,ADL
1499202084,240,540,ADL
1499202087,240,540,ADL
1499202090,240,540,ADL
1499202093,240,540,ADL
1499202096,240,540,ADL
1499202099,240,540,ADL
1499202102,240,540,ADL
1499202105,240,540,ADL
1499202108,240,540,ADL
1499202111,240,540,ADL
1499202114,240,540,ADL
1499202117,240,540,ADL
1499202120,240,540,ADL
1499202123,240,540,ADL
1499202126,240,540,ADL
1499202129,240,540,ADL
1499202132,240,540,ADL
1499202135,240,540,ADL
1499202138,240,540,ADL
1499202141,250,1020,ADL
1499202144,250,1020,ADL
1499202147,250,1020,ADL
1499202150,250,1020,ADL
1499202153,250,1020,ADL
1499202156,240,540,ADL
1499202159,240,540,ADL
1499202162,240,540,ADL
1499202165,240,540,ADL
1499202168,240,540,ADL
1499202171,250,1020,ADL
1499202174,250,1020,ADL
1499202177,250,1020,ADL
1499202180,250,1020,ADL
1499202183,250,1020,ADL
1499202186,250,1020,ADL
1499202189,250,1020,ADL
1499202192,250,1020,ADL
1499202195,295,710,ADL
1499202198,295,710,ADL
1499202201,295,710,ADL
1499202204,295,710,ADL
1499202207,295,710,ADL
1499202210,240,540,ADL
1499202213,240,540,ADL
1499202216,240,540,ADL
1499202219,240,540,ADL
1499202222,240,540,ADL
1499202225,240,540,ADL
1499202228,240,540,ADL
1499202231,240,540,ADL
1499202234,240,540,ADL
1499202237,240,540,ADL
1499202240,50,660,ADL
1499202243,50,660,ADL
1499202246,50,660,ADL
1499202249,50,660,ADL
1499202252,50,660,ADL
1499202255,50,660,ADL
1499202258,50,660,ADL
1499202261,50,660,ADL
1499202264,50,660,ADL
1499202267,50,660,ADL
1499202270,240,540,ADL
1499202273,240,540,ADL
1499202276,295,710,ADL
1499202279,295,710,ADL
1499202282,240,540,ADL
1499202285,240,540,ADL
1499202288,240,540,ADL
1499202291,240,540,ADL
1499202294,240,540,ADL
1499202297,240,540,ADL
1499202300,240,540,ADL
1499202303,240,540,ADL
1499202306,240,540,ADL
1499202309,240,540,ADL
1499202312,240,540,ADL
1499202315,240,540,ADL
1499202318,240,540,ADL
1499202321,240,540,ADL
1499202324,240,540,ADL
1499202327,240,540,ADL
1499202330,240,540,ADL
1499202333,240,540,ADL
1499202336,240,540,ADL
1499202339,240,540,ADL
1499202342,240,540,ADL
1499202345,240,540,ADL
1499202348,240,540,ADL
1499202351,240,540,ADL
1499202354,240,540,ADL
1499202357,240,540,ADL
1499202360,240,540,ADL
1499202363,240,540,ADL
1499202366,240,540,ADL
1499202369,240,540,ADL
1499202372,240,540,ADL
1499202375,240,540,ADL
1499202378,240,540,ADL
1499202381,240,540,ADL
1499202384,240,540,ADL
1499202387,240,540,ADL
1499202390,240,540,ADL
1499202393,240,540,ADL
1499202396,240,540,ADL
1499202399,240,540,ADL
1499202402,240,540,ADL
1499202405,240,540,ADL
1499202408,240,540,ADL
1499202411,240,540,ADL
1499202414,240,540,ADL
1499202417,240,540,ADL
1499202420,240,540,ADL
1499202423,240,540,ADL
1499202426,240,540,ADL
1499202429,240,540,ADL
1499202432,240,540,ADL
1499202435,240,540,ADL
1499202438,240,540,ADL
1499202441,240,540,ADL
1499202444,240,540,ADL
1499202447,240,540,ADL
1499202450,240,540,ADL
1499202453,240,540,ADL
1499202456,240,540,ADL
1499202459,240,540,ADL
1499202462,240,540,ADL
1499202465,240,540,ADL
1499202468,240,540,ADL
1499202471,240,540,ADL
1499202474,240,540,ADL
1499202477,240,540,ADL
1499202480,240,540,ADL
1499202483,240,540,ADL
1499202486,240,540,ADL
1499202489,240,540,ADL
1499202492,240,540,ADL
1499202495,240,540,ADL
1499202498,240,540,ADL
1499202501,240,540,ADL
1499202504,240,540,ADL
1499202507,240,540,ADL
1499202510,240,540,ADL
1499202513,240,540,ADL
1499202516,240,540,ADL
1499202519,240,540,ADL
1499202522,240,540,ADL
1499202525,240,540,ADL
1499202528,240,540,ADL
1499202531,240,540,ADL
1499202534,240,540,ADL
1499202537,240,540,ADL
1499202540,240,540,ADL
1499202543,240,540,ADL
1499202546,240,540,ADL
1499202549,240,540,ADL
1499202552,240,540,ADL
1499202555,240,540,ADL
1499202558,240,540,ADL
1499202561,240,540,ADL
1499202564,240,540,ADL
1499202567,240,540,ADL
1499202570,240,540,ADL
1499202573,240,540,ADL
1499202576,240,540,ADL
1499202579,240,540,ADL
1499202582,240,540,ADL
1499202585,240,540,ADL
1499202588,240,540,ADL
1499202591,240,540,ADL
1499202594,240,540,ADL
1499202597,240,540,ADL
1499202600,240,540,ADL
1499202603,240,540,ADL
1499202606,240,540,ADL
1499202609,240,540,ADL
1499202612,240,540,ADL
1499202615,240,540,ADL
1499202618,240,540,ADL
1499202621,240,540,ADL
1499202624,240,540,ADL
1499202627,240,540,ADL
1499202630,240,540,ADL
1499202633,240,540,ADL
1499202636,240,540,ADL
1499202639,240,540,ADL
1499202642,240,540,ADL
1499202645,240,540,ADL
1499202648,240,540,ADL
1499202651,240,540,ADL
1499202654,240,540,ADL
1499202657,240,540,ADL
1499202660,240,540,ADL
1499202663,240,540,ADL
1499202666,240,540,ADL
1499202669,240,540,ADL
1499202672,240,540,ADL
1499202675,240,540,ADL
1499202678,240,540,ADL
1499202681,240,540,ADL
1499202684,240,540,ADL
1499202687,240,540,ADL
1499202690,240,540,ADL
1499202693,240,540,ADL
1499202696,240,540,ADL
1499202699,240,540,ADL
1499202702,240,540,ADL
1499202705,240,540,ADL
1499202708,240,540,ADL
1499202711,240,540,ADL
1499202714,240,540,ADL
1499202717,240,540,ADL
1499202720,240,540,ADL
1499202723,240,540,ADL
1499202726,240,540,ADL
1499202729,240,540,ADL
1499202732,240,540,ADL
1499202735,240,540,ADL
1499202738,240,540,ADL
1499202741,240,540,ADL
1499202744,240,540,ADL
1499202747,240,540,ADL
1499202750,240,540,ADL
1499202753,240,540,ADL
1499202756,240,540,ADL
1499202759,240,540,ADL
1499202762,240,540,ADL
1499202765,240,540,ADL
1499202768,240,540,ADL
1499202771,240,540,ADL
1499202774,240,540,ADL
1499202777,240,540,ADL
1499202780,240,540,ADL
1499202783,240,540,ADL
1499202786,240,540,ADL
1499202789,240,540,ADL
1499202792,240,540,ADL
1499202795,240,540,ADL
1499202798,240,540,ADL
1499202801,240,540,ADL
1499202804,240,540,ADL
1499202807,240,540,ADL
1499202810,240,540,ADL
1499202813,240,540,ADL
1499202816,240,540,ADL
1499202819,240,540,ADL
1499202822,240,540,ADL
1499202825,240,540,ADL
1499202828,240,540,ADL
1499202831,240,540,ADL
1499202834,240,540,ADL
1499202837,240,540,ADL
1499202840,240,540,ADL
1499202843,240,540,ADL
1499202846,240,540,ADL
1499202849,240,540,ADL
1499202852,240,540,ADL
1499202855,240,540,ADL
1499202858,240,540,ADL
1499202861,240,540,ADL
1499202864,240,540,ADL
1499202867,240,540,ADL
1499202870,240,540,ADL
1499202873,240,540,ADL
1499202876,240,540,ADL
1499202879,240,540,ADL
1499202882,240,540,ADL
1499202885,240,540,ADL
1499202888,240,540,ADL
1499202891,240,540,ADL
1499202894,240,540,ADL
1499202897,240,540,ADL
1499202900,240,540,ADL
1499202903,240,540,ADL
1499202906,240,540,ADL
1499202909,240,540,ADL
1499202912,240,540,ADL
1499202915,240,540,ADL
1499202918,240,540,ADL
1499202921,240,540,ADL
1499202924,240,540,ADL
1499202927,240,540,ADL
1499202930,240,540,ADL
1499202933,240,540,ADL
1499202936,240,540,ADL
1499202939,240,540,ADL
1499202942,240,540,ADL
1499202945,240,540,ADL
1499202948,240,540,ADL
1499202951,240,540,ADL
1499202954,240,540,ADL
1499202957,240,540,ADL
1499202960,240,540,ADL
1499202963,240,540,ADL
1499202966,240,540,ADL
1499202969,240,540,ADL
1499202972,240,540,ADL
1499202975,240,540,ADL
1499202978,240,540,ADL
1499202981,240,540,ADL
1499202984,240,540,ADL
1499202987,240,540,ADL
1499202990,240,540,ADL
1499202993,240,540,ADL
1499202996,240,540,ADL
1499202999,240,540,ADL
1499203002,295,710,ADL
1499203005,295,710,ADL
1499203008,295,710,ADL
1499203011,295,710,ADL
1499203014,295,710,ADL
1499203017,295,710,ADL
1499203020,295,710,ADL
1499203023,295,710,ADL
1499203026,295,710,ADL
1499203029,295,710,ADL
1499203032,50,940,ADL
1499203035,50,940,ADL
1499203038,50,940,ADL
1499203041,50,940,ADL
1499203044,50,940,ADL
1499203047,50,940,ADL
1499203050,50,940,ADL
1499203053,50,940,ADL
1499203056,50,940,ADL
1499203059,50,940,ADL
1499203062,50,940,ADL
1499203065,50,940,ADL
1499203068,295,710,ADL
1499203071,50,940,ADL
1499203074,50,940,ADL
1499203077,50,940,ADL
1499203080,50,940,ADL
1499203083,50,940,ADL
1499203086,50,940,ADL
1499203089,50,940,ADL
1499203092,50,940,ADL
1499203095,50,940,ADL
1499203098,50,940,ADL
1499203101,50,940,ADL
1499203104,50,940,ADL
1499203107,50,940,ADL
1499203110,50,940,ADL
1499203113,50,940,ADL
1499203116,50,940,ADL
1499203119,50,940,ADL
1499203122,50,940,ADL
1499203125,50,940,ADL
1499203128,50,940,ADL
1499203131,50,940,ADL
1499203134,50,940,ADL
1499203137,50,940,ADL
1499203140,50,940,ADL
1499203143,50,940,ADL
1499203146,50,940,ADL
1499203149,50,940,ADL
1499203152,50,940,ADL
1499203155,50,940,ADL
1499203158,50,940,ADL
1499203161,50,940,ADL
1499203164,50,940,ADL
1499203167,50,940,ADL
1499203170,50,940,ADL
1499203173,50,940,ADL
1499203176,50,940,ADL
1499203179,50,940,ADL
1499203182,50,940,ADL
1499203185,50,940,ADL
1499203188,50,940,ADL
1499203191,50,940,ADL
1499203194,50,940,ADL
1499203197,50,940,ADL
1499203200,50,940,ADL
1499203203,50,940,ADL
1499203206,50,940,ADL
1499203209,50,940,ADL
1499203212,50,940,ADL
1499203215,50,940,ADL
1499203218,50,940,ADL
1499203221,50,940,ADL
1499203224,50,940,ADL
1499203227,50,940,ADL
1499203230,50,940,ADL
1499203233,50,940,ADL
1499203236,50,940,ADL
1499203239,50,940,ADL
1499203242,50,940,ADL
1499203245,50,940,ADL
1499203248,50,940,ADL
1499203251,50,940,ADL
1499203254,50,940,ADL
1499203257,50,940,ADL
1499203260,50,940,ADL
1499203263,50,940,ADL
1499203266,50,940,ADL
1499203269,50,940,ADL
1499203272,50,940,ADL
1499203275,50,940,ADL
1499203278,50,940,ADL
1499203281,50,940,ADL
1499203284,50,940,ADL
1499203287,50,940,ADL
1499203290,50,940,ADL
1499203293,50,940,ADL
1499203296,50,940,ADL
1499203299,50,940,ADL
1499203302,50,940,ADL
1499203305,50,940,ADL
1499203308,50,940,ADL
1499203311,50,940,ADL
1499203314,50,940,ADL
1499203317,50,940,ADL
1499203320,50,940,ADL
1499203323,50,940,ADL
1499203326,50,940,ADL
1499203329,50,940,ADL
1499203332,50,940,ADL
1499203335,50,940,ADL
1499203338,50,940,ADL
1499203341,50,940,ADL
1499203344,50,940,ADL
1499203347,50,940,ADL
1499203350,50,940,ADL
1499203353,50,940,ADL
1499203356,50,940,ADL
1499203359,50,940,ADL
1499203362,50,940,ADL
1499203365,50,940,ADL
1499203368,50,940,ADL
1499203371,50,940,ADL
1499203374,50,940,ADL
1499203377,50,940,ADL
1499203380,50,940,ADL
1499203383,50,940,ADL
1499203386,50,940,ADL
1499203389,50,940,ADL
1499203392,240,540,ADL
1499203395,240,540,ADL
1499203398,240,540,ADL
1499203401,240,540,ADL
1499203404,240,540,ADL
1499203407,240,540,ADL
1499203410,240,540,ADL
1499203413,240,540,ADL
1499203416,240,540,ADL
1499203419,240,540,ADL
1499203422,240,540,ADL
1499203425,240,540,ADL
1499203428,240,540,ADL
1499203431,240,540,ADL
1499203434,50,940,ADL
1499203437,50,940,ADL
1499203440,50,940,ADL
1499203443,295,710,ADL
1499203446,295,710,ADL
1499203449,295,710,ADL
1499203452,295,710,ADL
1499203455,295,710,ADL
1499203458,240,540,ADL
1499203461,240,540,ADL
1499203464,240,540,ADL
1499203467,240,540,ADL
1499203470,240,540,ADL
1499203473,240,540,ADL
1499203476,240,540,ADL
1499203479,240,540,ADL
1499203482,240,540,ADL
1499203485,570,890,ADL
1499203488,570,890,ADL
1499203491,570,890,ADL
1499203494,570,890,ADL
1499203497,570,890,ADL
1499203500,570,890,ADL
1499203503,570,890,ADL
1499203506,570,890,ADL
1499203509,570,890,ADL
1499203512,570,890,ADL
1499203515,150,885,ADL
1499203518,150,885,ADL
1499203521,150,885,ADL
1499203524,150,885,ADL
1499203527,150,885,ADL
1499203530,150,885,ADL
1499203533,150,885,ADL
1499203536,150,885,ADL
1499203539,150,885,ADL
1499203542,150,885,ADL
1499203545,150,885,ADL
1499203548,150,885,ADL
1499203551,150,885,ADL
1499203554,150,885,ADL
1499203557,150,885,ADL
1499203560,295,710,ADL
1499203563,295,710,ADL
1499203566,295,710,ADL
1499203569,295,710,ADL
1499203572,295,710,ADL
1499203575,295,710,ADL
1499203578,295,710,ADL
1499203581,295,710,ADL
1499203584,295,710,ADL
1499203587,295,710,ADL
1499203590,295,710,ADL
1499203593,295,710,ADL
1499203596,295,710,ADL
1499203599,295,710,ADL
1499203602,295,710,ADL
1499203605,295,710,ADL
1499203608,295,710,ADL
1499203611,570,890,ADL
1499203614,570,890,ADL
1499203617,570,890,ADL
1499203620,570,890,ADL
1499203623,570,890,ADL
1499203626,570,890,ADL
1499203629,570,890,ADL
1499203632,570,890,ADL
1499203635,570,890,ADL
1499203638,570,890,ADL
1499203641,240,540,ADL
1499203644,240,540,ADL
1499203647,240,540,ADL
1499203650,240,540,ADL
1499203653,240,540,ADL
1499203656,240,540,ADL
1499203659,240,540,ADL
1499203662,240,540,ADL
1499203665,240,540,ADL
1499203668,240,540,ADL
1499203671,240,540,ADL
1499203674,240,540,ADL
1499203677,240,540,ADL
1499203680,240,540,ADL
1499203683,240,540,ADL
1499203686,240,540,ADL
1499203689,240,540,ADL
1499203692,240,540,ADL
1499203695,240,540,ADL
1499203698,240,540,ADL
1499203701,240,540,ADL
1499203704,240,540,ADL
1499203707,240,540,ADL
1499203710,240,540,ADL
1499203713,240,540,ADL
1499203716,240,540,ADL
1499203719,250,1020,ADL
1499203722,250,1020,ADL
1499203725,250,1020,ADL
1499203728,250,1020,ADL
1499203731,250,1020,ADL
1499203734,250,1020,ADL
1499203737,250,1020,ADL
1499203740,250,1020,ADL
1499203743,340,330,ADL
1499203746,340,330,ADL
1499203749,340,330,ADL
1499203752,340,330,ADL
1499203755,340,330,ADL
1499203758,340,330,ADL
1499203761,340,330,ADL
1499203764,340,330,ADL
1499203767,340,330,ADL
1499203770,340,330,ADL
1499203773,340,330,ADL
1499203776,340,330,ADL
1499203779,340,330,ADL
1499203782,340,330,ADL
1499203785,340,330,ADL
1499203788,340,330,ADL
1499203791,340,330,ADL
1499203794,340,330,ADL
1499203797,340,330,ADL
1499203800,340,330,ADL
1499203803,340,330,ADL
1499203806,340,330,ADL
1499203809,340,330,ADL
1499203812,340,330,ADL
1499203815,340,330,ADL
1499203818,340,330,ADL
1499203821,340,330,ADL
1499203824,340,330,ADL
1499203827,340,330,ADL
1499203830,340,330,ADL
1499203833,340,330,ADL
1499203836,340,330,ADL
1499203839,340,330,ADL
1499203842,340,330,ADL
1499203845,340,330,ADL
1499203848,340,330,ADL
1499203851,340,330,ADL
1499203854,340,330,ADL
1499203857,340,330,ADL
1499203860,340,330,ADL
1499203863,340,330,ADL
1499203866,340,330,ADL
1499203869,340,330,ADL
1499203872,340,330,ADL
1499203875,340,330,ADL
1499203878,340,330,ADL
1499203881,340,330,ADL
1499203884,340,330,ADL
1499203887,340,330,ADL
1499203890,340,330,ADL
1499203893,340,330,ADL
1499203896,340,330,ADL
1499203899,340,330,ADL
1499203902,340,330,ADL
1499203905,340,330,ADL
1499203908,340,330,ADL
1499203911,340,330,ADL
1499203914,340,330,ADL
1499203917,340,330,ADL
1499203920,340,330,ADL
1499203923,340,330,ADL
1499203926,340,330,ADL
1499203929,340,330,ADL
1499203932,340,330,ADL
1499203935,340,330,ADL
1499203938,340,330,ADL
1499203941,340,330,ADL
1499203944,340,330,ADL
1499203947,340,330,ADL
1499203950,340,330,ADL
1499203953,340,330,ADL
1499203956,340,330,ADL
1499203959,340,330,ADL
1499203962,340,330,ADL
1499203965,340,330,ADL
1499203968,340,330,ADL
1499203971,340,330,ADL
1499203974,340,330,ADL
1499203977,340,330,ADL
1499203980,340,330,ADL
1499203983,340,330,ADL
1499203986,340,330,ADL
1499203989,340,330,ADL
1499203992,340,330,ADL
1499203995,340,330,ADL
1499203998,340,330,ADL
1499204001,340,330,ADL
1499204004,340,330,ADL
1499204007,340,330,ADL
1499204010,340,330,ADL
1499204013,340,330,ADL
1499204016,340,330,ADL
1499204019,340,330,ADL
1499204022,340,330,ADL
1499204025,340,330,ADL
1499204028,340,330,ADL
1499204031,340,330,ADL
1499204034,340,330,ADL
1499204037,340,330,ADL
1499204040,340,330,ADL
1499204043,340,330,ADL
1499204046,340,330,ADL
1499204049,340,330,ADL
1499204052,340,330,ADL
1499204055,340,330,ADL
1499204058,340,330,ADL
1499204061,340,330,ADL
1499204064,340,330,ADL
1499204067,340,330,ADL
1499204070,340,330,ADL
1499204073,340,330,ADL
1499204076,340,330,ADL
1499204079,340,330,ADL
1499204082,340,330,ADL
1499204085,340,330,ADL
1499204088,340,330,ADL
1499204091,340,330,ADL
1499204094,340,330,ADL
1499204097,340,330,ADL
1499204100,340,330,ADL
1499204103,340,330,ADL
1499204106,340,330,ADL
1499204109,340,330,ADL
1499204112,340,330,ADL
1499204115,340,330,ADL
1499204118,340,330,ADL
1499204121,340,330,ADL
1499204124,340,330,ADL
1499204127,340,330,ADL
1499204130,340,330,ADL
1499204133,340,330,ADL
1499204136,340,330,ADL
1499204139,340,330,ADL
1499204142,340,330,ADL
1499204145,340,330,ADL
1499204148,340,330,ADL
1499204151,340,330,ADL
1499204154,340,330,ADL
1499204157,340,330,ADL
1499204160,340,330,ADL
1499204163,340,330,ADL
1499204166,340,330,ADL
1499204169,340,330,ADL
1499204172,340,330,ADL
1499204175,340,330,ADL
1499204178,340,330,ADL
1499204181,340,330,ADL
1499204184,340,330,ADL
1499204187,340,330,ADL
1499204190,340,330,ADL
1499204193,340,330,ADL
1499204196,340,330,ADL
1499204199,340,330,ADL
1499204202,340,330,ADL
1499204205,340,330,ADL
1499204208,340,330,ADL
1499204211,340,330,ADL
1499204214,340,330,ADL
1499204217,340,330,ADL
1499204220,340,330,ADL
1499204223,340,330,ADL
1499204226,340,330,ADL
1499204229,340,330,ADL
1499204232,340,330,ADL
1499204235,340,330,ADL
1499204238,340,330,ADL
1499204241,340,330,ADL
1499204244,340,330,ADL
1499204247,340,330,ADL
1499204250,340,330,ADL
1499204253,340,330,ADL
1499204256,340,330,ADL
1499204259,340,330,ADL
1499204262,340,330,ADL
1499204265,340,330,ADL
1499204268,340,330,ADL
1499204271,340,330,ADL
1499204274,340,330,ADL
1499204277,340,330,ADL
1499204280,340,330,ADL
1499204283,340,330,ADL
1499204286,340,330,ADL
1499204289,340,330,ADL
1499204292,340,330,ADL
1499204295,340,330,ADL
1499204298,340,330,ADL
1499204301,340,330,ADL
1499204304,340,330,ADL
1499204307,340,330,ADL
1499204310,340,330,ADL
1499204313,340,330,ADL
1499204316,340,330,ADL
1499204319,340,330,ADL
1499204322,340,330,ADL
1499204325,340,330,ADL
1499204328,340,330,ADL
1499204331,340,330,ADL
1499204334,340,330,ADL
1499204337,340,330,ADL
1499204340,340,330,ADL
1499204343,340,330,ADL
1499204346,340,330,ADL
1499204349,340,330,ADL
1499204352,340,330,ADL
1499204355,340,330,ADL
1499204358,340,330,ADL
1499204361,340,330,ADL
1499204364,340,330,ADL
1499204367,340,330,ADL
1499204370,340,330,ADL
1499204373,340,330,ADL
1499204376,340,330,ADL
1499204379,340,330,ADL
1499204382,340,330,ADL
1499204385,340,330,ADL
1499204388,340,330,ADL
1499204391,340,330,ADL
1499204394,340,330,ADL
1499204397,340,330,ADL
1499204400,340,330,ADL
1499204403,340,330,ADL
1499204406,340,330,ADL
1499204409,340,330,ADL
1499204412,340,330,ADL
1499204415,340,330,ADL
1499204418,340,330,ADL
1499204421,340,330,ADL
1499204424,340,330,ADL
1499204427,340,330,ADL
1499204430,340,330,ADL
1499204433,340,330,ADL
1499204436,340,330,ADL
1499204439,340,330,ADL
1499204442,340,330,ADL
1499204445,340,330,ADL
1499204448,340,330,ADL
1499204451,340,330,ADL
1499204454,340,330,ADL
1499204457,340,330,ADL
1499204460,340,330,ADL
1499204463,340,330,ADL
1499204466,340,330,ADL
1499204469,340,330,ADL
1499204472,340,330,ADL
1499204475,340,330,ADL
1499204478,340,330,ADL
1499204481,340,330,ADL
1499204484,340,330,ADL
1499204487,340,330,ADL
1499204490,340,330,ADL
1499204493,340,330,ADL
1499204496,340,330,ADL
1499204499,340,330,ADL
1499204502,340,330,ADL
1499204505,340,330,ADL
1499204508,340,330,ADL
1499204511,340,330,ADL
1499204514,340,330,ADL
1499204517,340,330,ADL
1499204520,340,330,ADL
1499204523,340,330,ADL
1499204526,340,330,ADL
1499204529,340,330,ADL
1499204532,340,330,ADL
1499204535,340,330,ADL
1499204538,340,330,ADL
1499204541,340,330,ADL
1499204544,340,330,ADL
1499204547,340,330,ADL
1499204550,340,330,ADL
1499204553,340,330,ADL
1499204556,340,330,ADL
1499204559,340,330,ADL
1499204562,340,330,ADL
1499204565,340,330,ADL
1499204568,340,330,ADL
1499204571,340,330,ADL
1499204574,340,330,ADL
1499204577,340,330,ADL
1499204580,340,330,ADL
1499204583,340,330,ADL
1499204586,340,330,ADL
1499204589,340,330,ADL
1499204592,340,330,ADL
1499204595,340,330,ADL
1499204598,340,330,ADL
1499204601,340,330,ADL
1499204604,340,330,ADL
1499204607,340,330,ADL
1499204610,340,330,ADL
1499204613,340,330,ADL
1499204616,340,330,ADL
1499204619,340,330,ADL
1499204622,340,330,ADL
1499204625,340,330,ADL
1499204628,340,345,ADL
1499204631,340,345,ADL
1499204634,340,345,ADL
1499204637,340,345,ADL
1499204640,340,345,ADL
1499204643,340,345,ADL
1499204646,340,345,ADL
1499204649,340,345,ADL
1499204652,340,345,ADL
1499204655,340,345,ADL
1499204658,340,345,ADL
1499204661,340,345,ADL
1499204664,340,345,ADL
1499204667,340,345,ADL
1499204670,340,345,ADL
1499204673,340,345,ADL
1499204676,340,345,ADL
1499204679,340,345,ADL
1499204682,340,345,ADL
1499204685,340,345,ADL
1499204688,340,345,ADL
1499204691,340,345,ADL
1499204694,340,345,ADL
1499204697,340,345,ADL
1499204700,340,345,ADL
1499204703,340,345,ADL
1499204706,340,345,ADL
1499204709,340,345,ADL
1499204712,340,345,ADL
1499204715,340,345,ADL
1499204718,340,345,ADL
1499204721,340,345,ADL
1499204724,340,345,ADL
1499204727,340,345,ADL
1499204730,340,345,ADL
1499204733,340,345,ADL
1499204736,340,345,ADL
1499204739,340,345,ADL
1499204742,340,345,ADL
1499204745,340,345,ADL
1499204748,340,345,ADL
1499204751,340,345,ADL
1499204754,340,345,ADL
1499204757,340,345,ADL
1499204760,340,345,ADL
1499204763,340,345,ADL
1499204766,340,345,ADL
1499204769,340,345,ADL
1499204772,340,345,ADL
1499204775,340,345,ADL
1499204778,340,345,ADL
1499204781,340,345,ADL
1499204784,340,345,ADL
1499204787,340,345,ADL
1499204790,340,345,ADL
1499204793,340,345,ADL
1499204796,340,345,ADL
1499204799,340,345,ADL
1499204802,340,345,ADL
1499204805,340,345,ADL
1499204808,340,345,ADL
1499204811,340,345,ADL
1499204814,340,345,ADL
1499204817,340,345,ADL
1499204820,340,345,ADL
1499204823,340,345,ADL
1499204826,340,345,ADL
1499204829,340,345,ADL
1499204832,340,345,ADL
1499204835,340,345,ADL
1499204838,340,345,ADL
1499204841,340,345,ADL
1499204844,340,345,ADL
1499204847,340,345,ADL
1499204850,340,345,ADL
1499204853,340,345,ADL
1499204856,340,345,ADL
1499204859,340,345,ADL
1499204862,340,345,ADL
1499204865,340,345,ADL
1499204868,340,345,ADL
1499204871,340,345,ADL
1499204874,340,345,ADL
1499204877,340,345,ADL
1499204880,340,345,ADL
1499204883,340,345,ADL
1499204886,340,345,ADL
1499204889,340,345,ADL
1499204892,340,345,ADL
1499204895,340,345,ADL
1499204898,340,345,ADL
1499204901,340,345,ADL
1499204904,340,345,ADL
1499204907,340,345,ADL
1499204910,340,345,ADL
1499204913,340,345,ADL
1499204916,340,345,ADL
1499204919,340,345,ADL
1499204922,340,345,ADL
1499204925,340,345,ADL
1499204928,340,345,ADL
1499204931,340,345,ADL
1499204934,340,345,ADL
1499204937,340,345,ADL
1499204940,340,345,ADL
1499204943,340,345,ADL
1499204946,340,345,ADL
1499204949,340,345,ADL
1499204952,340,345,ADL
1499204955,340,345,ADL
1499204958,340,345,ADL
1499204961,340,345,ADL
1499204964,340,345,ADL
1499204967,340,345,ADL
1499204970,340,345,ADL
1499204973,340,345,ADL
1499204976,340,345,ADL
1499204979,340,345,ADL
1499204982,340,345,ADL
1499204985,340,345,ADL
1499204988,340,345,ADL
1499204991,340,345,ADL
1499204994,340,345,ADL
1499204997,340,345,ADL
1499205000,340,345,ADL
1499205003,340,345,ADL
1499205006,340,345,ADL
1499205009,340,345,ADL
1499205012,340,345,ADL
1499205015,340,345,ADL
1499205018,340,345,ADL
1499205021,340,345,ADL
1499205024,340,345,ADL
1499205027,340,345,ADL
1499205030,340,345,ADL
1499205033,340,345,ADL
1499205036,340,345,ADL
1499205039,340,345,ADL
1499205042,340,345,ADL
1499205045,340,345,ADL
1499205048,340,345,ADL
1499205051,340,345,ADL
1499205054,340,345,ADL
1499205057,340,345,ADL
1499205060,340,345,ADL
1499205063,340,345,ADL
1499205066,340,345,ADL
1499205069,340,345,ADL
1499205072,340,345,ADL
1499205075,340,345,ADL
1499205078,340,345,ADL
1499205081,340,345,ADL
1499205084,340,345,ADL
1499205087,340,345,ADL
1499205090,340,345,ADL
1499205093,340,345,ADL
1499205096,340,345,ADL
1499205099,340,345,ADL
1499205102,340,345,ADL
1499205105,340,345,ADL
1499205108,340,345,ADL
1499205111,340,345,ADL
1499205114,340,345,ADL
1499205117,340,345,ADL
1499205120,340,345,ADL
1499205123,340,345,ADL
1499205126,340,345,ADL
1499205129,340,345,ADL
1499205132,340,345,ADL
1499205135,340,345,ADL
1499205138,340,345,ADL
1499205141,340,345,ADL
